"(PDH-CSV 4.0) (Eastern Daylight Time)(240)","\\J24203FB-APTEST\Memory\Available MBytes","\\J24203FB-APTEST\Memory\Page Faults/sec","\\J24203FB-APTEST\Memory\Pages/sec","\\J24203FB-APTEST\Network Adapter(WAN Miniport [Network Monitor])\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(WAN Miniport [IP])\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(WAN Miniport [IPv6])\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Teredo Tunneling Pseudo-Interface)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(PANGP Virtual Ethernet Adapter Secure)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Microsoft Kernel Debug Network Adapter)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Microsoft IP-HTTPS Platform Interface)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Local Area Connection* 6)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Local Area Connection* 5)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Local Area Connection* 4)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Local Area Connection* 3)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Intel[R] Wi-Fi 6 AX201 160MHz)\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(Bluetooth Device [Personal Area Network])\Bytes Total/sec","\\J24203FB-APTEST\Network Adapter(6to4 Adapter)\Bytes Total/sec","\\J24203FB-APTEST\PhysicalDisk(_Total)\% Idle Time","\\J24203FB-APTEST\PhysicalDisk(_Total)\Avg. Disk Bytes/Read","\\J24203FB-APTEST\PhysicalDisk(_Total)\Avg. Disk Bytes/Write","\\J24203FB-APTEST\Process(WINWORD)\% Processor Time","\\J24203FB-APTEST\Process(spoolsv.exe)\% Processor Time","\\J24203FB-APTEST\Process(ResearchMonitor Agent)\% Processor Time","\\J24203FB-APTEST\Process(POWERPNT)\% Processor Time","\\J24203FB-APTEST\Process(PowerPDF)\% Processor Time","\\J24203FB-APTEST\Process(PANGPS)\% Processor Time","\\J24203FB-APTEST\Process(PAD.Console.Host)\% Processor Time","\\J24203FB-APTEST\Process(OUTLOOK)\% Processor Time","\\J24203FB-APTEST\Process(OneDrive)\% Processor Time","\\J24203FB-APTEST\Process(NetDocuments.ndMail.Application)\% Processor Time","\\J24203FB-APTEST\Process(ndOffice)\% Processor Time","\\J24203FB-APTEST\Process(MsMpEng)\% Processor Time","\\J24203FB-APTEST\Process(msedgewebview2)\% Processor Time","\\J24203FB-APTEST\Process(msedge)\% Processor Time","\\J24203FB-APTEST\Process(ms-teams)\% Processor Time","\\J24203FB-APTEST\Process(M365Copilot)\% Processor Time","\\J24203FB-APTEST\Process(jabra-direct)\% Processor Time","\\J24203FB-APTEST\Process(ir_agent)\% Processor Time","\\J24203FB-APTEST\Process(EXCEL)\% Processor Time","\\J24203FB-APTEST\Process(Creative Cloud UI Helper)\% Processor Time","\\J24203FB-APTEST\Process(Creative Cloud Helper)\% Processor Time","\\J24203FB-APTEST\Process(Creative Cloud)\% Processor Time","\\J24203FB-APTEST\Process(CoreSync)\% Processor Time","\\J24203FB-APTEST\Process(Copilot.exe)\% Processor Time","\\J24203FB-APTEST\Process(Chrome)\% Processor Time","\\J24203FB-APTEST\Process(CCXProcess)\% Processor Time","\\J24203FB-APTEST\Process(CCLibrary)\% Processor Time","\\J24203FB-APTEST\Process(AdobeUpdateService)\% Processor Time","\\J24203FB-APTEST\Process(AdobeNotificationClient)\% Processor Time","\\J24203FB-APTEST\Process(AdobeIPCBroker)\% Processor Time","\\J24203FB-APTEST\Process(AdobeCollabSync)\% Processor Time","\\J24203FB-APTEST\Process(Adobe Deskop Service)\% Processor Time","\\J24203FB-APTEST\Process(AcroCEF)\% Processor Time","\\J24203FB-APTEST\Process(Acrobat)\% Processor Time","\\J24203FB-APTEST\Process(Access Experience)\% Processor Time","\\J24203FB-APTEST\Process(ACC)\% Processor Time","\\J24203FB-APTEST\Process(WINWORD)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(spoolsv.exe)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(ResearchMonitor Agent)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(POWERPNT)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(PowerPDF)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(PANGPS)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(PAD.Console.Host)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(OUTLOOK)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(OneDrive)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(NetDocuments.ndMail.Application)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(ndOffice)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(MsMpEng)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(msedgewebview2)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(msedge)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(ms-teams)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(M365Copilot)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(jabra-direct)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(ir_agent)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(EXCEL)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Creative Cloud UI Helper)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Creative Cloud Helper)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Creative Cloud)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(CoreSync)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Copilot.exe)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Chrome)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(CCXProcess)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(CCLibrary)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(AdobeUpdateService)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(AdobeNotificationClient)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(AdobeIPCBroker)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(AdobeCollabSync)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Adobe Deskop Service)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(AcroCEF)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Acrobat)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(Access Experience)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(ACC)\IO Data Bytes/sec","\\J24203FB-APTEST\Process(WINWORD)\Private Bytes","\\J24203FB-APTEST\Process(spoolsv.exe)\Private Bytes","\\J24203FB-APTEST\Process(ResearchMonitor Agent)\Private Bytes","\\J24203FB-APTEST\Process(POWERPNT)\Private Bytes","\\J24203FB-APTEST\Process(PowerPDF)\Private Bytes","\\J24203FB-APTEST\Process(PANGPS)\Private Bytes","\\J24203FB-APTEST\Process(PAD.Console.Host)\Private Bytes","\\J24203FB-APTEST\Process(OUTLOOK)\Private Bytes","\\J24203FB-APTEST\Process(OneDrive)\Private Bytes","\\J24203FB-APTEST\Process(NetDocuments.ndMail.Application)\Private Bytes","\\J24203FB-APTEST\Process(ndOffice)\Private Bytes","\\J24203FB-APTEST\Process(MsMpEng)\Private Bytes","\\J24203FB-APTEST\Process(msedgewebview2)\Private Bytes","\\J24203FB-APTEST\Process(msedge)\Private Bytes","\\J24203FB-APTEST\Process(ms-teams)\Private Bytes","\\J24203FB-APTEST\Process(M365Copilot)\Private Bytes","\\J24203FB-APTEST\Process(jabra-direct)\Private Bytes","\\J24203FB-APTEST\Process(ir_agent)\Private Bytes","\\J24203FB-APTEST\Process(EXCEL)\Private Bytes","\\J24203FB-APTEST\Process(Creative Cloud UI Helper)\Private Bytes","\\J24203FB-APTEST\Process(Creative Cloud Helper)\Private Bytes","\\J24203FB-APTEST\Process(Creative Cloud)\Private Bytes","\\J24203FB-APTEST\Process(CoreSync)\Private Bytes","\\J24203FB-APTEST\Process(Copilot.exe)\Private Bytes","\\J24203FB-APTEST\Process(Chrome)\Private Bytes","\\J24203FB-APTEST\Process(CCXProcess)\Private Bytes","\\J24203FB-APTEST\Process(CCLibrary)\Private Bytes","\\J24203FB-APTEST\Process(AdobeUpdateService)\Private Bytes","\\J24203FB-APTEST\Process(AdobeNotificationClient)\Private Bytes","\\J24203FB-APTEST\Process(AdobeIPCBroker)\Private Bytes","\\J24203FB-APTEST\Process(AdobeCollabSync)\Private Bytes","\\J24203FB-APTEST\Process(Adobe Deskop Service)\Private Bytes","\\J24203FB-APTEST\Process(AcroCEF)\Private Bytes","\\J24203FB-APTEST\Process(Acrobat)\Private Bytes","\\J24203FB-APTEST\Process(Access Experience)\Private Bytes","\\J24203FB-APTEST\Process(ACC)\Private Bytes","\\J24203FB-APTEST\Processor(_Total)\% Privileged Time","\\J24203FB-APTEST\Processor(_Total)\% Processor Time","\\J24203FB-APTEST\Processor(_Total)\% User Time","\\J24203FB-APTEST\Thermal Zone Information(\_SB._SAN.TZ01)\High Precision Temperature","\\J24203FB-APTEST\Thermal Zone Information(\_SB._SAN.TZ01)\Temperature"
"03/08/2026 17:06:23.313","1738","3476.4958097931498742","118.26923974766482672","0","0","0","0","468331.99309302307665","0","0","0","0","0","0","490005.58941293484531","0","0","99.080394136716677167","35819.62189054726332","26400.556894243640272","0.67690629074934216547"," ","0.36448800271118425576","2.4472765896322372647","1.8745097282289475693","4.7904137499184216153","1.6141611548638159501","1.510021725517763258","0","0.67690629074934216547","1.3017428668256578739","7.4980389129157902772","0","0.36448800271118425576","0.052069714673026325225"," ","0.4165577173842106018","0"," "," "," "," "," "," ","0.52069714673026323837"," "," "," "," "," "," "," "," "," ","0.10413942934605265045","0.88518514944144732759","7.4647251911741108188"," ","0","1048174.5171170913382","0","206.04641007602467084","0","352.77491461504081371","41.155962549553692043","0","0","44882.726601247370127","67.182526720566997369","1549.6969444873645898","32.458224715194575083"," ","0","0"," "," "," "," "," "," ","2386.845879877922016"," "," "," "," "," "," "," "," "," ","13.196567748682802801","13.029944418522667604","789590016"," ","26251264","565833728","93577216","55218176","435728384","989786112","184918016","75190272","204386304","428277760","46788608","126873600","47357952"," ","130768896","22171648"," "," "," "," "," "," ","91758592"," "," "," "," "," "," "," "," "," ","65404928","28532736","13.442664782501687171","20.667450497213955884","7.2246730775054892604"," "," "
"03/08/2026 17:06:53.295","2263","5670.6043004056582504","32.186178571840486029","0","0","0","0","942804.94721510075033","0","0","0","0","0","0","982818.87112271867227","0","0","99.411909649351542839","17196.651162790698436","11696.810666666666293","2.0845580945962325359"," ","0.41691161891924649607","0.31268371418943485818","0.57325347601396392516","5.1071673317607695353","1.8761022851366091491","0.52113952364905813397","0.10422790472981162402","0.052113952364905812009","1.1986209043928335305","9.8495369969671973109","0","0.10422790472981162402","0"," ","0.41691161891924649607","0"," "," "," "," "," "," ","0.41691161891924649607"," "," "," "," "," "," "," "," "," ","0.31268371418943485818","0.41691161891924649607","3173.223671654230202"," ","0","0","0","225.90361395551877877","0","273.2323055549401829","907.45011440835662597","0","0","22403.314670753035898","37.355979275089481462","565.00918653572830408","14.942391710035790808"," ","42.158890896172408702","9.1055199483030602181"," "," "," "," "," "," ","2921.771236158784177"," "," "," "," "," "," "," "," "," ","13.208006957978065898","0","789680128"," ","26329088","565710848","93499392","55218176","435728384","987709440","184922112","75194368","204386304","432197632","46768128","126885888","47357952"," ","130768896","22171648"," "," "," "," "," "," ","91643904"," "," "," "," "," "," "," "," "," ","65404928","28532736","17.210632601745494696","25.207792586456246653","8.0125200093396209411"," "," "
"03/08/2026 17:07:23.311","2266","2393.3359878130158904","2.765129273224948836","0","0","0","0","589845.31660293752793","0","0","0","0","0","0","616138.26456582325045","0","0","99.575457230926517127","14558.608695652173992","11401.846153846154266","0.62465585210484142475"," ","0.10410930868414022821","0.36438258039449078485","2.1862954823669449311","4.6328642364442407242","1.6136942846041735233","1.0931477411834724656","0.10410930868414022821","0.36438258039449078485","0.9369837781572619706","5.9862852493380627195","0.15616396302621035619","0.36438258039449078485","0.78081981513105169768"," ","0.7287651607889815697","0"," "," "," "," "," "," ","0.83287446947312182566"," "," "," "," "," "," "," "," "," ","0.15616396302621035619","1.0410930868414021155","0"," ","0","0","0","153.14818396403723","0","62.065492000217830082","64.464158357714168801","0","0","17985.067089265481627","67.162658009897555189","126.86279846313982489","714.30285237609791693"," ","0","0"," "," "," "," "," "," ","2309.9157022689764744"," "," "," "," "," "," "," "," "," ","13.192664966229877166","13.026090913625964163","789639168"," ","26255360","565604352","93499392","55218176","435720192","1002455040","184950784","75198464","204386304","427270144","46768128","126828544","47362048"," ","130768896","22171648"," "," "," "," "," "," ","91688960"," "," "," "," "," "," "," "," "," ","65404928","28532736","14.275989119887622536","21.848612392155331463","7.4741808414738652999"," "," "
"03/08/2026 17:07:53.306","2461","7834.9369098706765726","103.6878884667991656","0","0","0","0","558063.11877852038015","0","0","0","0","0","0","583724.07080557174049","0","0","99.20438542885247557","20683.40916808149268","11014.015665796345274","0.41676317512591998238"," ","0.10419079378147999559","0.26047698445369998899","1.406575716049979885","4.7927765139480795753","1.3544803191592398317","0.83352635025183996476","0","0.10419079378147999559","0.78143095336109991145","12.398704459996119809","0","0.26047698445369998899","0.052095396890739997797"," ","0.57304936579814003128","0"," "," "," "," "," "," ","2.7089606383184796634"," "," "," "," "," "," "," "," "," ","0.15628619067221999339","0.62514476268887997357","0"," ","0","0","0","245.01681425804085279","0","288.62573969681039898","20.670897379233274194","0","0","21484.797293462052039","37.340975910873012822","313.66419765133326791","26.138683137611106844"," ","42.141958527985252658","6.0679085855168644059"," "," "," "," "," "," ","149950.29032592099975"," "," "," "," "," "," "," "," "," ","13.202702197058671985","89.018219358956201859","789639168"," ","26013696","565604352","93499392","55218176","437284864","1000349696","184889344","75276288","204386304","432459776","46768128","126828544","47321088"," ","130768896","22237184"," "," "," "," "," "," ","92770304"," "," "," "," "," "," "," "," "," ","65404928","28536832","13.449294741685683618","21.765737886036472304","8.3786765555343762912"," "," "
"03/08/2026 17:08:23.314","2392","9704.8874251753586577","430.41598615358839197","0","0","0","0","158703.29832842139876","0","0","0","0","0","0","170240.75279529372347","0","0","97.181381718032284311","26642.247933884296799","10719.727427597956193","0.20827527451780875056"," ","0","0.20827527451780875056","1.0413763725890436973","1.4058581029952090802","1.3017204657363046216","0.67689464218287842545","0","0.1562064558883565768","0.78103227944178277298","23.326830745994580951","0.4686193676650697304","0.57275700492397407793","0"," ","0.83310109807123500225","0"," "," "," "," "," "," ","2.7075785687315137018"," "," "," "," "," "," "," "," "," ","0.20827527451780875056","1.2496516471068526144","0"," ","0","0","0","128.86486671228911405","0","471.57143233659252246","45.620895404479909985","0","0","51731.895988317395677","67.181683809665074136","126.89873608492293044","43.654764777113719276"," ","29.59193215425723622","0"," "," "," "," "," "," ","98897.570229444550932"," "," "," "," "," "," "," "," "," ","13.196402176898498482","13.029780937291192799","788619264"," ","26251264","565563392","93655040","55287808","437301248","1002520576","184918016","75190272","204541952","429084672","46669824","126980096","47349760"," ","130842624","22237184"," "," "," "," "," "," ","92626944"," "," "," "," "," "," "," "," "," ","65368064","28540928","17.130641329089769442","27.437762116099186471","10.318304002909481909"," "," "
"03/08/2026 17:08:53.306","2268","10761.202858836786618","111.23172773801998403","0","0","0","0","364463.72629995644093","0","0","0","0","0","0","381333.63827364781173","0","0","98.618728784583694846","15966.202247191011338","28916.869565217391937","0.36468539053987591991"," ","0.15629373880280397757","0.31258747760560795514","0.98986034575109171918","3.438462253661687118","1.3545457362909676391","1.14615408455389578","0","0.052097912934267985585","0.57307704227694789001","8.3356660694828779157","0.052097912934267985585","0","0"," ","0.36468539053987591991","0"," "," "," "," "," "," ","1.6150353009623075184"," "," "," "," "," "," "," "," "," ","0.20839165173707194234","0.46888121640841190496","0"," ","0","0","0","71.720457543309649395","0","716.73777561645010792","10.336281654312408307","0","0","124465.76928269685595","37.343985331709347975","350.49997661332918142","14.937594132683738479"," ","42.14535487435769312","6.0683976164027688682"," "," "," "," "," "," ","96695.081304991428624"," "," "," "," "," "," "," "," "," ","13.203766242282947374","0","788586496"," ","26324992","565575680","93655040","55287808","437362688","1000103936","184889344","75190272","204464128","428466176","46571520","126898176","47349760"," ","130990080","22237184"," "," "," "," "," "," ","92639232"," "," "," "," "," "," "," "," "," ","65363968","28573696","17.830510868466539875","28.808201975322788257","11.023050133913308457"," "," "
"03/08/2026 17:09:23.311","2248","5896.7698797585790089","28.495344240688993409","0","0","0","0","932861.81615073187277","0","0","0","0","0","0","970846.74325344234239","0","0","99.243008876085426095","25595.768595041321532","10306.513595166163213","0.26037497542560150698"," ","0","0.31244997051072181948","1.6663998427238497779","5.6761744642781133408","1.4060248672982480489","0.78112492627680452095","0","0.36452496559584213198","0.83319992136192488896","6.3531494003846766816","0.15622498525536090974","0.31244997051072181948","0.41659996068096244448"," ","0.36452496559584213198","0"," "," "," "," "," "," ","0.72904993119168426396"," "," "," "," "," "," "," "," "," ","0.15622498525536090974","0.93734991153216551396","0"," ","0","0","0","69.35533492967695679","0","198.60088459680201822","41.159941680995217439","0","0","70924.945142962911632","67.18902220962458216","126.9125975070686394","271.12236888655553457"," ","0","0"," "," "," "," "," "," ","4199.0472649975299646"," "," "," "," "," "," "," "," "," ","13.164515760318307613","13.031204208315083193","788586496"," ","26247168","565575680","93655040","55279616","437362688","997994496","184922112","75026432","204541952","427425792","46505984","126914560","47349760"," ","130990080","22237184"," "," "," "," "," "," ","92487680"," "," "," "," "," "," "," "," "," ","65363968","28573696","17.983231524968221748","29.442721298132411789","11.413103200582188634"," "," "
"03/08/2026 17:09:53.308","2215","6540.4797210742963216","132.74239300165569944","0","0","0","0","406124.55133396189194","0","0","0","0","0","0","426874.16749526490457","0","0","98.957399603464395454","20725.421487603307469","26668.683636363635742","0.26043042086529394341"," ","0.20834433669223517693","0.3125165050383527654","1.3021521043264698836","3.9585423971524682507","1.3542381884995287056","0.52086084173058788682","0","0.20834433669223517693","0.41668867338447035387","11.458938518072935508","0.26043042086529394341","0.46877475755752912034","0.052086084173058794233"," ","0.41668867338447035387","0"," "," "," "," "," "," ","0.72920517842282306376"," "," "," "," "," "," "," "," "," ","0.052086084173058794233","0.36460258921141153188","10.667394716356058737"," ","0","0","0","82.905658311179735165","0","3124.0798851188260414","10.334038631469931957","0","0","73413.543807698210003","96.539922183022326863","315.28818508529872133","26.135117055072342396"," ","42.136209129606427837","6.0670807449275079293"," "," "," "," "," "," ","13977.287283190411472"," "," "," "," "," "," "," "," "," ","13.200900961490621199","0","788586496"," ","26329088","565035008","93655040","55279616","437288960","987402240","184889344","75182080","204541952","427053056","46571520","126914560","47353856"," ","130990080","22237184"," "," "," "," "," "," ","92614656"," "," "," "," "," "," "," "," "," ","65363968","28573696","18.746649739728255213","30.083112789463449133","11.372128266667523633"," "," "
"03/08/2026 17:10:23.305","2110","10446.807956127326179","130.41008591604474987","0","0","0","0","327175.17039434495382","0","0","0","0","0","0","381064.43819031631574","0","0","98.72772781968907907","21521.11229946523963","11865.202863961814728","0.20835399093702142159"," ","0.1041769954685107108","0.15626549320276605926","1.0938584524193626368","2.7086018821812789525","1.5626549320276608146","0.98968145695085185665","0.052088497734255355398","0.26044248867127678393","0.67715047054531973814","15.834903311213629706","0.1041769954685107108","0.20835399093702142159","1.250123945622128474"," ","0.88550446148234107646","0"," "," "," "," "," "," ","2.5523363889785124492"," "," "," "," "," "," "," "," "," ","0.20835399093702142159","0.57297347507680895795","3.7336220916659028646"," ","0","3.7336220916659028646","0","126.74313564744430494","0","1256.5971852263053279","64.504988815835019977","0","0","127497.32730996081955","67.205197649986246233","126.94315111664069207","119147.21484559615783"," ","0","0"," "," "," "," "," "," ","15448.461450675262313"," "," "," "," "," "," "," "," "," ","13.201020966961584335","13.034341409297928394","788586496"," ","26247168","565035008","93499392","55279616","437297152","989573120","184918016","75182080","204386304","427606016","46559232","127025152","47484928"," ","130994176","22237184"," "," "," "," "," "," ","92360704"," "," "," "," "," "," "," "," "," ","65363968","28598272","19.602638202902355147","31.299612252222765107","11.706890032457085482"," "," "
"03/08/2026 17:10:53.308","2120","5321.2065709323242118","9.9327856064257105118","0","0","0","0","956701.97759728203528","0","0","0","0","0","0","1025072.2074349080212","0","0","99.435119055110689601","12409.904761904761472","9807.1578947368416266","0.36456304418471430218"," ","0.052080434883530618562","0.20832173953412247425","1.4061717418553265624","4.530997834867163121","0.88536739302002043228","1.1457695674376735528","0","0.10416086976706123712","0.62496521860236731172","12.08266089297910284","0.052080434883530618562","0.15624130465059182793","0"," ","0.88536739302002043228","0"," "," "," "," "," "," ","0.9374478279035510786"," "," "," "," "," "," "," "," "," ","0","0.36456304418471430218","3.7331274762405355361"," ","0","3.7331274762405355361","0","198.72237511916137009","0","163.22433259955269591","10.332763550308625256","0","0","45958.265708034639829","37.331274762405357137","1807.3670024255964108","26.131892333683747864"," ","42.131010089000326957","3.0331660744454351786"," "," "," "," "," "," ","3496.7738429010564687"," "," "," "," "," "," "," "," "," ","13.199272148136179439","0","788586496"," ","26333184","565035008","93499392","55279616","437309440","1001058304","184889344","75182080","204386304","425525248","46653440","127164416","47423488"," ","130994176","22237184"," "," "," "," "," "," ","92360704"," "," "," "," "," "," "," "," "," ","65372160","28594176","12.733666329023234809","20.620737053913828163","7.8554654838276061213"," "," "
"03/08/2026 17:11:23.310","2102","3003.2215361398662026","2.3664997732143269182","0","0","0","0","506445.11713552253786","0","0","0","0","0","0","534344.01627882523462","0","0","99.512429634549548041","9523.2000000000007276","10617.729106628241425","0.05207959801096533059"," ","0","0.20831839204386132236","1.0415919602193064453","2.6039799005482660021","1.1978307542522024232","0.78119397016447988946","0","0.26039799005482661132","0.36455718607675730025","6.9786661334693533831","0","0.15623879403289597789","0.41663678408772264472"," ","0.46871638209868793368","0"," "," "," "," "," "," ","0.52079598010965322263"," "," "," "," "," "," "," "," "," ","0.15623879403289597789","0.67703477414254920053","0"," ","0","0","0","157.12225254834277166","0","335.14303126295857282","45.630115345498779789","0","0","44616.586822908626345","67.195261166198349656","108.25903187887512047","145.5897325267631004"," ","0","3.0331194276408979249"," "," "," "," "," "," ","2271.0398387004420329"," "," "," "," "," "," "," "," "," ","13.16573817492477616","13.032414244039461693","788586496"," ","26247168","565035008","93499392","55279616","437321728","997830656","184918016","74870784","204386304","423911424","46653440","126869504","47423488"," ","130994176","22237184"," "," "," "," "," "," ","92364800"," "," "," "," "," "," "," "," "," ","65339392","28594176","8.9967503897395459944","13.829965402114808626","4.8303825488623202133"," "," "
"03/08/2026 17:11:53.328","2222","4167.348093624219473","5.8964835730563720517","0","0","0","0","386208.31414311093977","0","0","0","0","0","0","409037.00002799666254","0","0","99.615933278322572164","22496","9809.9200000000000728","0.31230818447720326558"," ","0.052051364079533868345","0.15615409223860163279","1.0930786456702112908","2.3423113835790241311","0.98897591751114355407","0.93692455343160963022","0","0.31230818447720326558","0.88487318935207581738","9.9938619032705044987","0","0.10410272815906773669","0"," ","0.36435954855673707842","0"," "," "," "," "," "," ","0.46846227671580481511"," "," "," "," "," "," "," "," "," ","0.31230818447720326558","0.31230818447720326558","0"," ","0","0","0","161.10392406384528385","0","272.90391768631525338","10.327174619477261786","0","0","44593.139768500986975","37.311082496175913548","622.56206222190667177","14.924432998470365419"," ","42.108221674255673861","3.0315254528142929757"," "," "," "," "," "," ","1690.9915602731155104"," "," "," "," "," "," "," "," "," ","13.158819273204898082","0","788553728"," ","26324992","565035008","93499392","55283712","437313536","994676736","184889344","75194368","204386304","428699648","46653440","126885888","47386624"," ","130920448","22237184"," "," "," "," "," "," ","92307456"," "," "," "," "," "," "," "," "," ","65396736","28594176","12.644143802131981857","17.897648169796088524","5.2571877720329212025"," "," "
"03/08/2026 17:12:23.311","2200","2882.8462838499517602","2.001096474131713876","0","0","0","0","609653.81834771262947","0","0","0","0","0","0","640614.08261171262711","0","0","99.552491532171458744","10938.181818181818016","8095.7593984962404647","0.20845007510306123866"," ","0.20845007510306123866","0.10422503755153061933","1.0943628942910712531","2.5014009012367348639","1.3028129693941326028","0.7816877816364795617","0","0.20845007510306123866","0.52112518775765304113","5.0028018024734697278","0","0.20845007510306123866","0.15633755632729592899"," ","0.41690015020612247731","0"," "," "," "," "," "," ","0.52112518775765304113"," "," "," "," "," "," "," "," "," ","0.052112518775765309664","0.99013785673954068933","0"," ","2106.5542583184555951","0","0","100.1882301381944842","0","83.679184226607844721","41.189235759211115351","21.545138704818121766","0","17728.647509354115755","67.236841530825586233","400.61951412116917481","497.30582542963315973"," ","0","6.0699926381995323865"," "," "," "," "," "," ","8450.5303554345209704"," "," "," "," "," "," "," "," "," ","13.207236729269313358","13.040478689758336017","788553728"," ","26255360","565035008","93499392","55283712","437309440","1001590784","184918016","76009472","204308480","422825984","46653440","126885888","47394816"," ","130920448","22237184"," "," "," "," "," "," ","92672000"," "," "," "," "," "," "," "," "," ","65363968","28626944","9.7624120730067804885","14.848144320399491392","5.0766281486725706174"," "," "
"03/08/2026 17:12:53.293","2200","2876.2908333212176331","4.1358604681551902615","0","0","0","0","782159.05598130950239","0","0","0","0","0","0","817615.75442109059077","0","0","99.535050138693918598","13588.756756756756658","9612.2434782608688693","0.41692263910042659525"," ","0.20846131955021329762","0.10423065977510664881","1.0423065977510665991","4.5861490301046927698","0.93807593797595989482","0.20846131955021329762","0","0.15634598966266000097","0.26057664943776664979","4.6903796898797995851","0.052115329887553324406","0.15634598966266000097","0"," ","0.41692263910042659525","0.052115329887553324406"," "," "," "," "," "," ","0.78172994831329989385"," "," "," "," "," "," "," "," "," ","0.052115329887553324406","0.46903796898797994741","0"," ","0","0","0","93.390397668020426636","0","273.23362060586543976","10.339651170387975654","0","0","18006.068914955772925","37.356159067208167812","295.11365663094454703","14.942463626883267125"," ","42.159093804420649576","0"," "," "," "," "," "," ","2505.3975397253648225"," "," "," "," "," "," "," "," "," ","13.208070527334315969","0","788553728"," ","26333184","565035008","93499392","55283712","437309440","987963392","184889344","75378688","204308480","422793216","46575616","126902272","47378432"," ","130846720","22237184"," "," "," "," "," "," ","92426240"," "," "," "," "," "," "," "," "," ","65396736","28594176","9.1722980602093855396","14.183423674187590535","5.0247863344019148002"," "," "
"03/08/2026 17:13:23.305","2186","2958.2882489751050343","24.289776918690463958","0","0","0","0","276371.91392220178386","0","0","0","0","0","0","288981.07364572398365","0","0","99.587749854143964967","25481.846153846152447","8693.8613861386147619","0.36443296829061661013"," ","0.2082474104517809399","0.2603092630647261263","0.98917519964595945758","1.6659792836142475192","1.4056700205495213929","0.93711334703301418791","0","0","1.0412370522589045052","2.5510307780343164374","0.052061852612945234975","0.10412370522589046995","0.5206185261294522526"," ","0.2603092630647261263","0"," "," "," "," "," "," ","0.8329896418071237596"," "," "," "," "," "," "," "," "," ","0","0.78092778919417848993","0"," ","0","0","0","22.723769353287924133","0","198.54976770710078426","64.472864660721597829","0","0","17711.478926082923863","67.171728762798323942","126.87993210750792628","250.09474012577587132"," ","29.587547193137353929","6.0641144021970703193"," "," "," "," "," "," ","16042.614651012348986"," "," "," "," "," "," "," "," "," ","13.194446721263954458","13.027850171753046382","788553728"," ","26255360","565035008","93499392","55283712","437309440","990232576","184918016","74428416","204386304","422297600","46575616","126869504","47378432"," ","130854912","22237184"," "," "," "," "," "," ","93065216"," "," "," "," "," "," "," "," "," ","65363968","28614656","9.5490114112250612521","13.716156047348192715","4.173624962340538147"," "," "
